0.0665742492391312,-0.19024625854947,-0.313869527237528,0.115636125878623,0.324220128635929,-0.00728585192273862,0.0989647665810015,0.0103748832386334,0.146177679826251,0.0878713558639176,0.0846847357118258,0.101344355372253,0.186129930869339,0.0686971708227795,0.163440204636351
-0.165369169697503,-0.968983456405805,-1.03171397163929,0.300392419671428,0.342500976524746,-0.00624874552162946,-0.497613010716729,0.113527602161238,-0.598704696902327,0.135069552761816,-0.365027394587663,-0.0473012969769291,-0.104533227272849,-0.425906439166478,-0.0818921058317455
0.0447865421635987,0.214256391350891,0.432614196409343,-0.0334625438666438,-0.0922698189918794,0.0866386002837006,0.0617618994456788,-0.246107654544445,-0.0759243462841309,-0.189012657078187,-0.0448605856758772,0.130212216184126,0.0272172117099466,-0.097876033063863,-0.0908829009817804
0.114064768022937,0.205713019887387,0.240124029819187,-0.0065714447966704,0.0255600028486368,0.122098464491941,0.220083730374613,-0.0929883089958017,0.0602538558451041,-0.146302022847489,0.0719587238539867,0.0114056477376086,0.126942615973544,-0.0762323908146638,-0.0254895379663467
0.0830513074458017,0.0906143732488082,0.22979549281039,-0.0949887784721196,-0.203854278901151,0.00853818726590071,-0.0855953219365672,-0.0807067397222437,-0.189695180961928,-0.15209281070316,-0.000293974814824089,-0.0958771976648247,-0.237671721108505,-0.119735881825767,-0.236562184649591
-0.0328760518520048,0.0271734164382793,0.25441024161655,-0.0467460725359546,-0.235545614786327,-0.0883889058549938,-0.0919179233762472,-0.169654211527838,0.202474973630892,-0.135186521517632,-0.038145365539999,0,0.0431695047070736,0.432082172475004,0.5942849396781
0.0215025150521291,0.0398930862491297,0.0951576305746361,-0.0790517560541107,0.0103431777785257,0.0423464282202294,0.155751109862052,-0.123000392815912,-0.0531767529112115,-0.0496175734880389,0.201042935275935,-0.0213368346152897,0.0751536567488255,-0.125085420711437,-0.0142992036948561
0.0838953942307478,0.0408475568069717,0.143828982233469,-0.0450622191872795,-0.0574059878268008,-0.0259988000621677,-0.0173363598963705,-0.0994219836200818,-0.0130347395537659,-0.282572314750406,-0.211694174190891,-0.0932308703302568,-0.226044495693043,-0.135277142009605,-0.0859386713432185
-0.0335140469453814,0.0609873044929302,0.0950904123988179,-0.0932859989493229,-0.0517258924527288,-0.0072132482189761,-0.0815872879137792,-0.0217358207811251,-0.0382965286268104,-0.0689688590084509,0.0742456571200688,-0.0462070589523002,-0.00964972866232125,-0.0390147665636487,-0.0815337240543046
0.117301886591449,-0.112195012598153,-0.137181284372212,0.0912106504133381,0.113007413366549,0.0400997901186853,-0.0265444923436764,0.120415692790342,0.171203849262681,0.00408449589416047,0.00700396532956964,-0.059416765276245,-0.0409515306023489,-0.293468092209919,-0.323107997462606
0.0938927275220805,0.199343976553206,0.615627215951595,-0.0693598746081609,-0.0953417752833959,0.013527092202181,0.111108320658738,-0.141045189475962,-0.153819537261082,-0.209471709088492,-0.162556849772771,-0.149526633887401,-0.0184138643803632,-0.297321685349486,-0.361542124364287
-0.00697078810569816,-0.136638716414351,-0.13271870717541,-0.0312029926223463,0.000142933693044265,-0.0248452505346057,0.00357650868712978,-0.0941319131127952,-0.0598452635908337,-0.0409672977649605,-0.0603115575235884,-0.0587250058176255,0.00822167048659586,0.122850992858898,0.155708139643875
0.012370221472962,-0.00102759317634077,-0.0161250200215263,-0.0595688578287786,0.0741151432044917,0.0347970314740664,0.0852199539980374,0.0421788161748219,0.161341490368236,0.00596724472958918,0.102805226164113,-0.0232677302475577,0.108812449706954,-0.241084164620753,-0.10207615046301
-0.0703955318531868,-0.122723880229423,-0.253059415893313,0.128622051618175,0.183204799072476,0.0332849971538198,0.0875357384875644,0.00254873011875985,0.0561154951027939,0.0149984191365002,-0.0584977355781917,0.103767235948811,0.0832599778525087,0.156393456145244,0.314609724672906
0.205456636637461,-0.27422927172153,-0.323375036080539,0.0401900383439103,0.0940046440692598,-0.282256717017745,-0.178553493063769,-0.329247708909256,-0.466694333142579,-0.0432398794927529,-0.166803813200704,-0.00189718272441817,0.189765879531663,0.308061808186099,0.405631626758604
-0.0942245725868502,0.0594742041883189,-0.270903118216684,0.0500245024264036,-0.00133570152628479,0.0181519256650462,0.156586371551791,-0.518493738838796,-0.0771149374059668,-0.0786118401182927,0.184812329690048,0.31753775139358,0.379432016187123,-0.166122396259434,0.123644468315719
-0.0125448044387872,0.185660631743178,-0.0829568800788842,0.0926037441042609,0.285980083961574,0.2068895572869,0.471643382794735,-0.446845090793385,0.102284743469623,-0.0566892967834158,0.415820062231903,0.245304652676895,0.615687540788357,-0.102631527255576,0.346881142131481
-0.0358302032176501,0.0615116569745805,0.336156305200689,-0.113022329253897,-0.0817582660041332,-0.234253675855277,-0.113501339862269,-0.10785220705231,0.0371752756660222,0.0231235701189721,0.1420996563722,-0.094703738925407,-0.174160477046368,0.05447345548278,-0.177935877617997
0.00787179474461281,0.315462462352517,0.322298798568945,-0.209307103049731,-0.352668695302966,0.250827802755739,0.45171210282248,0.191936272343464,0.438879417598729,-0.297214825608859,-0.77863789276904,-0.195791446110709,-0.417163598489187,-0.0481200767010571,-0.142378613572168
-0.0234210120719615,-0.711540449314561,-0.609367860433693,0.146735126383528,0.0201072483408369,-0.554559423132656,-0.506617716469085,-0.39808751439972,-0.405239244939406,-0.120250790976046,-0.653268244732836,0.369290288677209,0.266991332294022,-0.123361107669551,-0.14063165774874
0.379596754076994,0.590780325123396,0.873475694650338,-0.323624671002469,-0.80193537724956,-0.0916300613034977,-0.339922173856522,-0.327882058346716,-0.397526362629623,-0.327531304697212,-0.551422792499876,-0.212769150465056,-0.559687224409909,-0.185554976862353,-0.621551995824783
-0.0852003222346205,0.0109688824222867,-0.0965519964641131,0.0136782700914483,-0.00260876972757831,0.0584102511654816,0.170081436274003,0.14281825996133,0.245649029601733,0.308619395079419,0.324475198736522,0.127510942770754,0.164446211964909,0.170862509955275,0.396384675595979
-0.0850665986283293,-0.0436246217595299,-0.0402971717880244,-0.0014020534248413,0.0489512423224745,0.000625477282548284,-0.0243917986064526,0.0578750538659554,-0.0556069147131468,-0.0466850649076709,-0.127447852976203,-0.0527920671827553,0.0635943468131533,-0.0663231223581035,0.0165968992911951
0.275153182925324,-0.323938289087281,-0.458515877562098,-0.0341298029611912,0.0861837802281183,0.170612142310444,0.141567892748191,0.123107993365349,0.222005554491368,-0.852273883093891,-1.10290367620646,-0.0289431522505551,0.0500507315399799,-1.09032524809982,-0.830901280969947
0.0359298061654116,-0.0528624220215949,-0.00771139514914444,-0.0423530376876514,-0.00815989848292017,-0.0905113005844946,-0.117430016472841,0.0633074456473519,0.0235971274561999,-0.0748280167089696,-0.0617643885194534,-0.102023035136593,-0.153705294759514,-0.254908429306167,-0.261777782021781
0.14525825210187,-0.372664846710731,-0.35717671899658,0.0522289458636615,-0.226474913511569,-0.291018814705988,-0.525250180344012,1.25192756811126,0.888711168230986,0.225411764809531,-0.488729255730945,-0.00414485754900707,-0.236481354830398,0.287995890432335,0.0768016327350944
-0.279480741988602,0.607028731469099,1.42080972687979,-0.234177690269717,-0.324883173241806,-0.0643155774625146,0.15513820844527,-0.250912065496663,-0.381882069100487,-0.252353171786494,0.114518759639798,-0.131834404833303,-0.387515571912398,-0.317507534983769,-0.445439986118189
0.0747468355523885,0.383195534989796,0.449484135365064,-0.0530502360721205,-0.232587516749921,0.131810629506519,0.132690089697633,-0.0918233040224875,-0.115128977064492,-0.0681723460068182,-0.172895016979297,0.069508669391515,-0.0883470467087485,0.0378002457319927,-0.201183435644385
-0.319490702503291,0.531562178663324,0.562756601512434,-0.37030631767407,-0.659613569963584,0.14895730678447,0.371566679668496,-0.417663396265096,-0.463039489526223,-0.385640983178592,-0.594187579245257,0.112205828701744,0.341478825535819,0.611591709054139,0.18687979597984
-0.0492753979699911,0.0988408234947415,-0.0349644550720987,-0.018433325088504,0.051634384462164,0.0256355574727402,0.0807775801278854,-0.079619645758807,-0.120058780764491,-0.175092636064131,-0.112892830388585,-0.0747624116099819,0.057763995485933,-0.159615394635957,-0.0862484302429445
0.116835537803129,0.0281632669574937,0.244169601327686,-0.000461336373817485,-0.0744532967889085,-0.0264119024962747,-0.00363755024426623,-0.0249954208273068,-0.0321803118621503,0.105808213431127,0.059148790486637,0.0225849843445977,-0.0522363145680623,0.0790730492648305,-0.0301109480532905
0.151938310173086,0.126021489135571,0.215188348626829,0.00797407424708594,-0.215693279541918,-0.068356287792571,-0.132191397140595,-0.22265499336072,-0.411490946542981,-0.319602517457045,-0.442286466686809,-0.169862581861895,-0.268302923810707,-0.241879423364243,-0.441852447184301
-0.118411228706216,-0.117556227981914,-0.136545479496351,-0.0844182217048259,-0.0927535338991524,-0.105641687347315,-0.164559554171636,0.637486478875648,0.9489564180908,0.0505962738359499,-0.0431601585055289,-0.192262553336444,0.00385066943802228,0.360205244992753,0.299787251639905
8.08414411406559e-05,-0.0711968952530706,0.00219349494064905,-0.103947524000126,-0.162227338307674,-0.0629442134763399,-0.0848037978667885,-0.243386118329185,-0.190684344967353,-0.276073564419681,-0.146412194303723,-0.148212809651346,-0.0165949662131749,0.455083372649179,0.545502241583952
-0.0456721468415285,0.119517574464876,0.320015485446807,0.0433237696044927,0.0496122780752755,0.116415530580599,0.0646012521413546,0.218168266596753,0.247860018999351,-0.205954962645738,-0.195743824597114,-0.00857204367840382,-0.0953508482340498,-0.0927620534508813,-0.0560076716783064
-0.0343176408284895,0.0865204142782517,0.0992911530700632,-0.124050881692222,-0.20966175192653,-0.137559381826579,-0.0419450911466661,-0.0759780032684237,0.100253659066518,2.05294802562388,1.8406029869234,-0.145079173435027,-0.150676333288506,-0.155785241421062,-0.137291390824488
-0.015495920143957,-0.0340609296885584,0.16163723217089,-0.0911801607974686,-0.03886380396116,-0.0328977203352471,-0.0907316292010802,-0.145002848682667,-0.136321496846353,-0.190209531924168,-0.0570153193868322,-0.0890396300748333,-0.106718040646929,-0.15575594553319,-0.133866560820804
-0.00706702536135405,-0.152983375417737,0.00972626311920192,-0.154440817360304,-0.202230550402338,-0.111538191851005,-0.101834925972259,0.0249189947101538,0.0793748627079743,-0.120527297505983,-0.00543850789767247,-0.179072826296012,-0.177074671147123,0.209675560274611,-0.0453238734319145
-0.0373515603078208,0.103819440526119,0.171246888818656,0.0634732389617343,0.134489441112791,0.053888594542249,0.175828754229274,0.00223581006223189,0.0354856014824203,0.725199914793778,0.86499747671829,0.115485533547113,0.213812826995175,0.0424559713103821,0.0740669438342529
0.110481763985418,0.0262424423965592,0.146969769864879,0.123330934197647,0.0197058872213858,-0.00891336805318806,0.0354411344650178,-0.08508459807402,-0.0169325515436843,0,0.0118503412854908,0.0648511013698782,0.0261404362393559,0.256115160932801,0.228000844897002
-0.0372249174177957,-0.162384188793205,-0.157817595132741,-0.0985662751271163,-0.116625725777277,-0.134625795488473,-0.0345128337056961,-0.134695055819318,0.0262578506144682,-0.0794689395341708,0.0700740641957715,-0.144728465571834,0.197480736376601,0.0332619191786315,0.0644934339246201
-0.0493700821134943,-0.277131607631702,-0.23655481277476,-0.188196180783612,-0.246643471686303,-0.19851124655497,-0.327465648306223,-0.132471790427815,-0.182293453805984,0.141308774032131,-0.173592652538352,-0.0628156904599764,0.0173795217021894,0.425217003844934,0.331361449324121
-0.0126294773292115,-0.0662851031753468,0.0282495432372395,-0.0444486628331611,0.0865415835557452,-0.00667740034361881,0.0192623320333965,0.187544785113347,0.421056475956013,0.0356689670191575,0.317564704595857,-0.0630608396137482,-0.0666514225909002,-0.10259707663992,-0.234811273670633
-0.0938598534624797,-0.274308956807507,-0.221484952673974,-0.121725750516726,0.0572356620770367,-0.0771714546523795,0.249680560933773,0.285225482871476,0.760694162642789,0.153916081354945,0.282667157405118,-0.0275306502407053,0.30883833340467,0.0463794725449467,0.263186542176753
0.036638880584412,-0.224760737056752,0.0279118538797592,0,-0.0647764842727901,-0.0951976597796523,-0.220243504937676,-0.158972593275797,-0.0965340347274868,-0.184515115382985,-0.147872396364612,-0.0678289860464626,-0.135831185734063,-0.0938264146713253,-0.0836330218323651
0.5674920181111,-0.503921823125504,-0.345042564414177,0.118165629634577,-0.329794314870107,-0.246378041908584,-0.313829309705608,-0.246472272704732,-0.344339986471418,-0.288136987455114,-0.172610198003778,-0.26898884378678,-0.0708432054066996,0.39447583716774,0.642307573772134
0.0181067107157292,-0.436876973073865,-0.229836625932983,0.301616717964487,0.10432096027225,-0.00219866553616559,-0.0133543872444483,0.507445386981964,0.0502349681980051,0.788887745640356,-0.542366003269999,0.0616596141155095,-0.303601954339576,0.000800620321326784,-0.414519702585453
-0.221041591289265,-0.217492695066345,-0.355877901382404,-0.00060436554620185,0.350819045555052,0.0174299992235502,0.127624514278346,0.193861234259535,0.538649122145368,0.0181378471620813,0.423541854078599,0.0166645663103743,0.220205154607141,0.069433292561883,0.171292605357267
-0.0942227932372578,-0.354225607239345,-0.457201200719702,0.130590285435787,0.102151126430696,-0.0377043659113995,-0.0680689847178547,0.140774696225749,-0.0400413576968809,0.177438462044109,-0.0429098841164061,0.151095194390598,0.15156468235094,0.12965089464844,0.214104904765318
-0.077550549857473,-0.153398366902991,-0.357868049825808,0.232376525592279,0.111948397887047,-0.0678812664373724,-0.0829605101687637,-0.172412620155521,-0.0294188824152064,0.383211702014007,0.200711361238731,-0.137476977866696,0.0957585684658149,0.384582365350958,0.152195313088217
-0.019486755633733,-0.114103934483943,-0.13325491534562,0.141590737435321,0.05385961031384,-0.0320258018508437,0.0357234860708721,0.0265116724643276,-0.0276365824988446,0.184700831397824,0.0384299476121988,0.0909055215361618,0.139335767124245,0.178031767026683,0.203700377696867
-0.0489774899130473,-0.138847929126046,-0.119974277584195,-0.0928697307092946,0.00545202299666677,-0.0629761819859474,-0.0413630659598983,0.00472731077490163,-0.0692737859637824,0.078190056351251,-0.0453829179692064,0.0353688169377323,0.170346781019641,0.086208597412974,0.0673983569917606
-0.13913958286288,-0.050132765935019,-0.247836943548076,0.258415647243067,0.498667013000383,0.10919146842722,0.483140226389952,0.0679830504690716,0.274382816819381,0.188415995058377,0.225202253002265,0.123974065736703,0.585762728962803,0.140527303167227,0.924241798036929
0.0649815395007678,0.161574328350125,0.243200236173276,-0.108435594998791,-0.133250638225324,-0.106004649996691,-0.0016315017951583,-0.170518668330993,0.156619184073612,-0.0758487532776097,-2.50695300930559e-05,-0.168809149783154,-0.0651835789675449,-0.0313052250368076,-0.18743950676342
0.0784915619516658,0.0758211969381615,0.0864243373705239,-0.101931324506986,-0.204866680789041,0.0205599831845577,-0.0027076131384338,-0.0749791525264751,0.0459389768590307,-0.230255252685048,-0.230181583395698,0.190632862409933,0.115051844591366,-0.174053689970413,-0.313580218532816
0.0907509728837203,0.107977116964166,0.240532776069069,-0.0899121042780761,-0.180590748819383,-0.023912748907429,-0.0851171947073541,-0.0679880156009907,-0.0938993727494454,-0.115936008489487,-0.124869990132272,-0.0896470009600541,-0.209996296935841,-0.133549983158402,-0.182766091085764
0.0615067798574308,-0.321516273820574,-0.676897814910068,0.00212335613718062,0.0239482245329442,-0.103758209902589,-0.104192770971499,-0.0923845516106246,-0.16681610549331,0.00467460421905493,-0.252048643022465,0.0999862758912784,0.0132824819228732,0.283749084093848,0.253432022087232
-0.0424577029971653,-0.209686772495826,-0.690036110796959,0.254091706194884,0.361280700465297,0.0683067458862712,0.0114889200804291,0.174237533030387,-0.0882254207743837,0.210144896933285,0.0975999312513208,0.00248294178429974,0.0429434967213411,-0.169523166632469,-0.105546437952588
0.00267916943537915,0.0485779938325923,0.0567884641661788,-0.067449377084895,0.043135965420091,0.0753292488467752,0.187757620103751,-0.208639987482374,-0.189658593515059,-0.293569542676994,-0.0247125223582564,-0.0950421752985504,-0.0595805975591791,-0.236237237641898,-0.214931493660161
-0.0601392960831227,0.0494930986728611,0.000396904029373319,0.13963442446237,0.149287367889678,0.24857054707996,0.198074275679756,0.284742878691812,0.00661899533212074,0.285317170285481,0.351199286796004,-0.050497736489365,0.273889752895543,0.195769246148282,0.0978002133226732
0.0144635492896172,-0.636512685167225,-0.667451564445171,0.301524671155664,0.316926190878172,-0.0508260356304936,-0.0836318135187866,0.152568806077274,-0.254611777601508,0.349077369760948,0.286459054914501,0.238143180356098,0.334706418382108,0.429515568643744,0.389259293868183
0.0208156558386921,0.044518818113142,0.103675429329249,-0.0453348754115554,-0.0922260091567902,0.00339850462879817,0.0649190050287668,-0.0360020992693573,-0.0718360748590425,-0.153628712015682,-0.0760139933549886,-0.0415392679405327,-0.146490446982804,-0.13931852647288,-0.0740270733608908
-1.3191390076879,-0.361736300731676,-1.73720791393073,0.516456126785937,0.517309054853719,0.0103612382311898,0.759778415721486,0.60544113072304,0.640654833713356,0.815040682676717,0.95882755824005,0.339206797691864,0.948334025327125,1.05099912281951,1.77808870190414
-0.0176474235529506,-0.622345502875951,-0.787449197711596,0.256855737271445,0.301470373415153,-0.0419049687224083,-0.292796540673553,0,-0.497385622886685,0.0536473036702472,-0.110641437894809,-0.287203491055175,0.040015917531663,-0.206418706338892,-0.0584631033971372
0.0864870369758433,0.131380100068805,0.169528246930654,0.0253650133721473,-0.039226227142938,0.0501163551659108,0.0330337958077044,-0.0417697183423372,0.010334572515993,0.00728253346143057,0.0166093466109563,-0.0768939481684344,-0.0526649910085033,0.01981651406424,0.0208404740246818
0.014929018801144,0.0617535654500451,0.0938354579497029,0.00412565451119396,0.100538006023367,0.0062483349557743,0.117915072307743,0.0206375911747046,0.0685601367410301,0.0335763751125184,0.13358272578521,0.0105108030976256,0.122552470276646,-0.0545912336901621,-0.0802328768152822
-0.0810856400305603,-0.102432368383012,-0.0233505049923569,-0.0354702626988071,-0.4848243554745,-0.0968242109484601,-0.00250941296748469,1.73042576537338,2.13780254549241,-0.332065762671935,-0.849115732471571,0.216375496697005,0.0301085305368658,0.467673303379869,0.272553614634117
-0.0146220940044465,0.00929699231855851,0.0302091454078842,0,-0.0304386000099281,-0.158798975010456,-0.191303938203581,-0.120876423064489,-0.0536581724361541,-0.0904896335388209,0.10307580697002,-0.0835147443105873,-0.128832810338756,-0.0885187790460189,-0.133574319473235
-0.115282702214972,-0.229847747451973,-0.213550921822467,-0.0639557803430593,0.180864328014523,0.0277035949028589,0.126897306599905,0.222933493873015,0.0717343118148399,0.438414328956258,0.162580352745849,0.0921301703358491,0.413331473142932,0.143720650030585,0.0433044688884418
0.111206459915036,0.626498752666202,0.277271060133385,0.181793183614288,0.539084118751598,0.550162141647984,0.979474054391685,-0.193881183942909,-0.0995115478000786,-0.0505848392064942,-0.108363293181068,-0.105448760344069,-0.0562425965759898,-0.231801494911546,-0.214098051228972
0.0837084843426944,0.251126354966288,0.124485375276801,0.0373757990090462,-0.0744433589625103,0.12238170194229,0.0314376048735734,0.0287605358410837,0.190708207963602,-0.0411101590621177,-0.0330634704073294,0.0316618011697672,-0.0546877589982979,-0.0446209819394837,-0.137580122294896
0.0446432753244388,0.0606506872815212,0.238966806927623,-0.089237159530878,-0.0150620181659682,-0.0280427744096897,0.12130120117467,0.00514688126463499,0.0809892993729728,-0.146618232712556,-0.0550751991904144,-0.0283824078314656,-0.040266188267617,-0.0568176897271287,-0.0711856834205994
-0.0131470429600073,0.0219632473179996,0.0400603226727664,-0.059983916398254,-0.0231092635679264,0.0503596798697034,0.162583298484455,0.391805788422866,0.549832263030686,-0.188465112542851,-0.235162841204121,0.114389155913764,0.0832474508197101,0.109057088164422,0.00343805012378505
-0.0134152081668179,0.00841636776635907,0.0428163323439834,0.0487495495871492,0.0835590487048961,0.0788053436275799,0.0927399301705634,0.0167172100899463,0.0267910619897494,0.255425797720564,0.169319934494266,0.0995694095586632,0.113570869142701,0.0138936877799145,-0.0197687234922188
0.0571710247253144,0.0837471843005627,0.119576942714814,-0.045465589561354,-0.151023918534045,-0.0609889151399372,-0.195541801763966,-0.10411410222274,-0.0629144397256326,-0.0211305766360525,-0.00667061338955061,0.000710078199926517,-0.133051750253027,-0.140977281456832,-0.291877658366951
0.439922098801804,0.758648128220305,1.15298850250024,-0.294122124487709,-0.943009726742796,-0.302687076158066,-0.470600207585156,-0.430517261319911,-0.361727254562861,-0.324336044509072,-0.553658659199071,-0.362356428334072,-0.691653384521993,-0.168005894586269,-0.648137725144974
0.0186428214928531,-0.0274052430834508,0.131736995901525,0.0158362648372553,-0.0200545282769954,-0.0136934642602068,-0.0683473525590761,-0.0943113183642008,-0.110865703294886,-0.0270338801415277,-0.0856546962103675,0.0466667591316685,-0.0793610619882975,0.192726221584852,0.0106493556494233
0.00900192735456273,0.211040346774486,0.430994682597907,-0.0527194562647057,-0.0124335576960394,0.0280521531145382,0.124545156636521,-0.0865456592286067,0.109679201594705,-0.117259234397932,0.0470388736492073,0.0139942569575136,0.0159341405531333,-0.147158547833129,-0.126803430000388
-0.130144897703813,-0.184168503891407,-0.0344288041944657,-0.0651640614440613,-0.131827215226009,-0.0915072478737147,-0.179991934633662,0.10331734341814,0.122862071288456,0.127135998811815,0.403768451530322,-0.0191031693298023,-0.110806975578124,0.231094088574608,-0.0513580759910006
-0.0336058608127466,-0.155250804285346,-0.209328841978404,-0.00749451809054976,0.0920135839852504,0.0730900644813793,0.0558125696501233,0.0456060291085348,0.204404424370367,-0.00757172430195636,0.395695259226374,-0.0551881287336208,0.291798319795902,0.0469483945268957,0.280469644790476
-0.0011555414031919,0.0317768214188066,-0.055323637640735,0.0929925303196026,-0.00512974252667434,0.0855751900989066,0.137964483365151,0.101835459488759,0.135221930483075,0.095149345743433,0.185388495406614,0.197400075072587,0.210424727406053,0.148689971502246,0.394952107248624
0,-0.0219463630145636,0.130391293784341,-0.0678440172847209,-0.0381824666030467,0.0690021728225337,-0.00355780317548771,-0.0966879270156128,-0.0201384869068839,-0.102187568381938,-0.0179405378708746,-0.141582432385307,-0.115800724071874,-0.132238672126072,-0.105363256524749
-0.0247335506199686,-0.973195886017521,-0.750436451877382,0.302127772392082,0.0820287619569889,-0.0611621133473761,-0.355775076234813,0.203916152217547,-0.453638041772622,0.451551875100399,-0.413811752349998,0.278456291803488,0.186826569374535,0.516318743751907,0.33409225828961
-0.0791075700498165,0.122806951356553,-0.114146855294309,0.0840528066305771,0.219404760799951,0.18457524773028,0.371856885712255,0.185251669032129,0.40097487462027,0.0325056022579477,0.124871427235318,0.0387211734162859,0.0981965959143618,-0.125767170391195,-0.0463414625336215
0.0809271807720973,-0.837664805269855,-0.907726262063351,0.196510311900148,0.0423604617946659,-0.282518011436303,-0.479305821105781,-0.0319173023973367,-0.48531414603059,0.183273726161095,-0.201134165579715,-0.121236256198772,-0.0225504059401668,0.435744321921751,0.468512743218683
-0.0416267998803473,-0.206030405036346,-0.97354862376444,0.129573879324511,-1.03998925075018,-0.260575189910247,-0.788255452757105,-0.236840015618396,-0.429921373940865,-0.226190065210192,-1.04313304639445,1.11434259528814,0.746804177275222,2.02324361653866,2.10195818685383
0.0561410664206419,-0.0768273520968374,-0.102452445223346,0.0396136437236867,0.0659241347961154,-0.0900907135065556,0.022122391448844,0.0416410309032912,0.0922253427344262,0.012946263108388,0.148365314630441,-0.0223006238238996,0.0838855894495197,-0.0946338030721661,-0.170454358603465
0.156313272181913,0.0142268201619237,-0.047545566601834,0.0953387772606697,0.0244851339285755,-0.0407396964163064,-0.0518055320365606,0.0553957985581731,0.11770827941968,0.104703038700539,0.103203061486677,-0.0512473744523122,0.0196803398567644,0.112226270952342,0.138495102658786
0.0919650525061609,0.0260371175023143,0.0865660116419039,-0.056453219138789,-0.141712044832879,-0.0603706893425896,-0.036364110449561,-0.0843982714431516,-0.0467616815183221,-0.150811446002466,-0.0303745439705479,-0.0773373456203749,0,-0.01660521281879,-0.0372465224342158
-0.73039312094469,1.21921218781572,1.79695483809463,0.103251613161359,-0.349452307868871,0.139865174810903,0.325084702581204,0.791035807216868,0.336354924175209,-0.350978730620319,0.18254723499026,0.808204043250767,-0.204309573422191,0.205963786314004,0.232030442447936
-0.0330050271902995,-0.0194469364100997,-0.286999089900958,-0.0181779191908118,0.167048885589491,0.0943336653138254,0.150003907620743,0.0798436977619909,0.23464538739482,0.0290281300534923,0.272174442090209,-0.118481067915393,-0.0651120942203553,-0.175575510240158,-0.201208411442077
-0.109314457990225,-0.147981938236725,-0.326791331308984,0.202620402548144,0.14534388205447,0.0272440826418029,0.0290766229256462,0.331940115296956,0.441710845822788,0.171184095141396,0.261150098789914,0.442446302152803,0.468278294456467,0.451732574242794,0.611853301632892
0.0805601551735845,-0.199034157223658,-0.305968135508719,-0.19363278836957,-0.0282720052519016,-0.258135236582319,-0.270426711145193,-0.258967319401773,-0.139211172427898,-0.0304989296557937,-0.0688464122782787,-0.449315736793934,-0.22843347402473,-0.049529267270992,-0.185925782673837
-0.0226763417498411,0.0100605590631548,0.0710927556696713,-0.120037127330088,-0.0872367849253239,-0.0822244339397417,-0.163579201247764,-0.147427585357889,-0.157803254557576,0.957044961522832,1.0603614088333,-0.127835692219065,-0.190742529584151,0.0691477675185884,0.0756174896329761
-0.121300855876044,0.276428330619497,0.410147849995002,-0.0025389403797561,0.0359580955049161,0.38770429898059,0.479791758991467,-0.160408189457557,-0.278267132652242,-0.326961409259883,-0.480628323664366,0.103965076581269,-0.0518485472762087,-0.340963083512082,-0.50793496484419
0.123848201032513,0.236280732844642,0.254784044921578,0.352649564388569,0.0257699836060857,0.239991552521363,0.153128006683647,0.107310927468524,0.0817555632703472,-0.0432540567019722,-0.156412539061413,0.134521578566361,-0.0222641509727374,-0.112546652773115,-0.471975023068904
0.043392241921384,0.0636073493406579,0.245683396450592,-0.0843093032084459,-0.0818593168915365,-0.0919757159836131,-0.107163155180533,-0.0569608681334573,0.016349974939658,-0.0379450460721247,-0.118751634057426,-0.182807397059618,-0.0905683904019205,-0.0918362985474991,-0.13403512942752
-0.0212029688015045,0.0231967011368316,0.00590493204177084,0.083300558607245,0.0724232619612275,0.111135215440797,0.190523171331435,0.0334494040244496,0.0349163830605484,0.155457827663219,0.159889668250334,0.169743793101555,0.162724999703186,0.177241021746687,0.259236164250246
-0.0440185072064591,0.039568399347409,-0.0153640057406519,0.0999499461332866,0.118159160748059,0.173472418393635,0.206895831642885,0.0336705471454869,0.0746049065031175,0.190275551109168,0.274424487678682,0.195808846869131,0.193075158899228,0.188853998041972,0.418394289807618
-0.100164872316848,-0.106493632296661,-0.234395055452919,0.0578803741412025,-0.0150898547768889,-0.0591827276761291,-0.122761498143383,-0.0474488804095176,-0.150218743338953,0.0620397106201602,0.0302291097651624,0.0727788206003054,0.132318383497227,0.428881951812953,0.586819922626965
-0.0727068062414207,0.0327078306519821,0.153785016099765,-0.0503810011898239,-0.000805602565912804,-0.0338736732062912,-0.0162978462612718,-0.0637138144621363,-0.00699773760197715,0.0163049227058782,0.0677841987591894,-0.0288014209434105,-0.00834902646521728,-0.00886340968077374,-0.0648229636969305
-0.0193870443386432,0.0294183520464932,0.00927951473394855,0.0284840691872532,0.049275323004008,0.0943490619177755,0.00472455416978956,0.0240616678024447,0.0363244708223283,0.0967780994321204,0.0551670278256347,0.0593796159232746,0.10703728259942,0.115960558793924,0.0546354656704294
0.027566907570922,0.0555167636880853,0.0949204784322597,-0.0123484167171576,-0.0990522819842794,-0.00902794258794622,-0.000431070147200343,-0.0192696006157919,-0.00401490980696164,-0.0359948643148092,0.0903606985520441,0.0113620027609537,0.00987788490813204,0.0247909065205176,0.113740873659796
-0.0135113994177499,-0.00295568911940973,0.0545062634457496,-0.0526832374549982,-0.00680924317689739,0.196964319410342,0.0759878995753214,-0.051588269296297,0.0284390606735122,0.00572480672650903,-0.137406954741788,0.0347492240680184,0.116159982854649,-0.00528546842915953,0.0406990316757231
